00034;+02280;+02998;+18420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18612;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+19028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+19236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+19444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+19636;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+19844;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+20052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+20260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02997;+20468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02997;+20676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02997;+20868;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02997;+21076;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02997;+21284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02997;+21492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+21700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+21892;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+22100;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+22308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+22516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+22724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+22932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+23124;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+23332;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02997;+23540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+24148;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+24356;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+24564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+24772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+24980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+25172;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+25380;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+25588;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-25676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-25468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-25260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-25068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-24860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-24652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-24444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-24236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-24044;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-22812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-22604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-22396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-22188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-21980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-21788;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-21580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-21372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-21164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-20956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-20748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-20556;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-20348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-20140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19532;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-18908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-18700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-18508;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-18300;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-18092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-17884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-17676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-17468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17276;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-16860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-16652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-16444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-16252;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-16044;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-15836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-15628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-15420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-15212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-15020;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-14812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-14604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-14396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-14188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-13996;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-13788;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-13580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-13372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-13164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-12956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-12764;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-12556;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-12348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-12140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03001;-11932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-11740;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-11532;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-11324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-11116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-10908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-10700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-10508;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-10300;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03002;-10092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09484;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09276;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-08860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03003;-08652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03003;-08460;+02284;+03008;+02200;+03000;00004;+00000;+00000;

00034;+02287;+03003;-08252;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03003;-08044;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-07836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-07628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-07420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-07228;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-07020;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-06812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-06604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-06396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03004;-06204;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03004;-05996;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03004;-05788;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03004;-05580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03004;-05372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-05164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04972;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04764;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04556;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-03948;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-03740;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-03532;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-03324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-03116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-02908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-02716;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-02508;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-02300;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03005;-02092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-01884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-01692;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-01484;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-01276;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-01068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-00860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-00652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-00460;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03005;-00252;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;-00044;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+00164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+00372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+00564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+00772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+00980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+01188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03005;+01396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+01604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+01796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+02004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+02212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+02420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+02628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+02820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+03028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+03236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+03444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+03652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+03844;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+05076;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+05284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+05492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+05700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+05908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+06100;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+06308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+06516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+06724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+06932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07332;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+07540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+07748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+07956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+08164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+08356;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+08564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+08772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+08980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+09188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+09380;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+09588;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+09796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+10004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+10212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+10420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+10612;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+10820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+11444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+11636;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+11844;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12868;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+13076;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+13284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+13492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+13700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+13892;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14100;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+14932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+15124;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+15332;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+15540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+15748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+15956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+16148;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+16356;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02999;+16564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+16772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+16980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+17188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+17380;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+17588;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+17796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+18004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+02998;+18212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18404;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18612;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02997;+19028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02997;+19236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02997;+19428;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02997;+19636;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02997;+19844;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02997;+20052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
